iteration,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_joint_pos,Episode_Reward/motion_joint_vel,Episode_Termination/anchor_ori,Episode_Termination/anchor_pos,Episode_Termination/clip_end,Episode_Termination/ee_body_pos,Episode_Termination/incidental_bat_support,Episode_Termination/time_out,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Metrics/motion/error_anchor_ang_vel,Metrics/motion/error_anchor_lin_vel,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_ang_vel,Metrics/motion/error_body_lin_vel,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Metrics/motion/error_joint_vel,Metrics/motion/sampling_entropy,Metrics/motion/sampling_top1_bin,Metrics/motion/sampling_top1_prob,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_reward,reward/action_rate_l2,reward/joint_limit,reward/motion_body_ang_vel,reward/motion_body_lin_vel,reward/motion_body_ori,reward/motion_body_pos,reward/motion_global_root_ori,reward/motion_global_root_pos,reward/motion_joint_pos,reward/motion_joint_vel
764,-0.8793367147445679,-0.00013761958689428866,0.3213171362876892,0.365897536277771,0.23497991263866425,0.4026309847831726,0.18434658646583557,0.18881161510944366,0.16131019592285156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.41857147216797,2.60122942563612e-05,-0.023014243692159653,0.0180524755269289,2.2854015827178955,1.001536250114441,0.32978492975234985,0.5466395020484924,3.3539881706237793,0.9961725473403931,0.1976650506258011,0.573144257068634,1.4180412292480469,15.19017219543457,0.0,0.0,0.0,0.9418361186981201,0.020930767059326172,398.0,0.6238722801208496,77.08000183105469,3.2612709999084473,-2.0189619064331055,-0.00046171617577783763,0.7051979899406433,0.857690155506134,0.580782413482666,0.9349810481071472,0.40508487820625305,0.45686545968055725,0.3890221416950226,0.0
765,,,,,,,,,,,,,,,,,27.41094398498535,2.60122942563612e-05,-0.027541697025299072,0.014144049026072025,,,,,,,,,,,,,,0.891956090927124,0.021284818649291992,420.0,0.6236996650695801,76.43000030517578,3.2508535385131836,-1.9825477600097656,-0.00026787116075865924,0.7156248092651367,0.8655408024787903,0.5269117951393127,0.9337813258171082,0.3979964554309845,0.4617879390716553,0.33278170228004456,0.0
766,,,,,,,,,,,,,,,,,27.40195083618164,3.9018443203531206e-05,-0.019013460725545883,0.01510525681078434,,,,,,,,,,,,,,0.9247431755065918,0.020752906799316406,406.0,0.6234831809997559,75.23999786376953,3.225414991378784,-1.9744348526000977,-0.0001745317131280899,0.6721651554107666,0.7980582118034363,0.49433454871177673,0.9038729071617126,0.3773787319660187,0.4336267411708832,0.35369253158569336,0.0
767,,,,,,,,,,,,,,,,,27.391019821166992,1.7341530110570602e-05,-0.0316016860306263,0.008783732540905476,,,,,,,,,,,,,,0.8987791538238525,0.02120494842529297,417.0,0.6232901811599731,73.62000274658203,3.189899444580078,-2.038886785507202,-0.0005449907039292157,0.6906282901763916,0.830695629119873,0.5655664801597595,0.9219755530357361,0.40454936027526855,0.44419899582862854,0.399524450302124,0.0
768,,,,,,,,,,,,,,,,,27.383501052856445,3.9018443203531206e-05,-0.017832176759839058,0.011144953779876232,,,,,,,,,,,,,,0.8624861240386963,0.021718978881835938,434.0,0.6231293082237244,72.97000122070312,3.1548571586608887,-1.9760613441467285,-0.00019975304894614965,0.7697592377662659,0.8630084991455078,0.5328419804573059,0.9304046630859375,0.4172461926937103,0.44506216049194336,0.33657360076904297,0.0
769,,,,,,,,,,,,,,,,,27.37565803527832,2.60122942563612e-05,-0.028760777786374092,0.007244127336889505,,,,,,,,,,,,,,0.8691999912261963,0.020882129669189453,431.0,0.6229990124702454,72.30999755859375,3.13720440864563,-1.9737826585769653,-0.00037152328877709806,0.7157368063926697,0.8219738006591797,0.5160521864891052,0.916445791721344,0.38053980469703674,0.432085782289505,0.36101266741752625,0.0
770,,,,,,,,,,,,,,,,,27.371707916259766,2.60122942563612e-05,-0.026831870898604393,0.01088695041835308,,,,,,,,,,,,,,0.9202718734741211,0.02059483528137207,408.0,0.6229407787322998,72.12999725341797,3.1368494033813477,-2.016141891479492,-0.0003205434768460691,0.689616858959198,0.8293949961662292,0.5563051700592041,0.928798496723175,0.3780794143676758,0.4491983950138092,0.3656120300292969,0.0
771,,,,,,,,,,,,,,,,,27.368560791015625,2.60122942563612e-05,-0.02203676849603653,0.009534957818686962,,,,,,,,,,,,,,0.8760068416595459,0.02312493324279785,427.0,0.6228504180908203,71.97000122070312,3.1263692378997803,-2.006601572036743,-0.0002956606913357973,0.7302244305610657,0.8474907279014587,0.5228499174118042,0.9230769276618958,0.3798210620880127,0.44643935561180115,0.35206177830696106,0.0
772,-0.9029684066772461,-0.00016508021508343518,0.3278070390224457,0.3730526268482208,0.23453328013420105,0.41065725684165955,0.17856837809085846,0.19495639204978943,0.16180174052715302,0.0,0.0,0.0,0.0,1.399999976158142,0.0,0.0,27.363088607788086,2.60122942563612e-05,-0.02671581506729126,0.010202877223491669,1.9116365909576416,1.139375925064087,0.33066314458847046,0.48344317078590393,2.7672367095947266,0.9566760063171387,0.19604642689228058,0.5533831119537354,1.3790462017059326,11.627447128295898,0.0,0.0,0.0,0.8907208442687988,0.021937131881713867,420.0,0.6227151155471802,71.70999908447266,3.1114301681518555,-2.05373215675354,-0.00034892812254838645,0.7042679190635681,0.8370139598846436,0.5345542430877686,0.921685516834259,0.379070907831192,0.4401787519454956,0.34401193261146545,0.0
773,,,,,,,,,,,,,,,,,27.357311248779297,2.60122942563612e-05,-0.025736454874277115,0.01053290069103241,,,,,,,,,,,,,,0.8712050914764404,0.02129673957824707,430.0,0.6226191520690918,71.91999816894531,3.124596357345581,-2.007937431335449,-0.00024426032905466855,0.6810383796691895,0.8488784432411194,0.5367926955223083,0.9341087937355042,0.38081786036491394,0.4458444118499756,0.31965968012809753,0.0
774,,,,,,,,,,,,,,,,,27.352304458618164,2.60122942563612e-05,-0.028548067435622215,0.008624744601547718,,,,,,,,,,,,,,0.8865249156951904,0.02223515510559082,422.0,0.6224958896636963,71.43000030517578,3.1005003452301025,-2.0245184898376465,-0.0004711868241429329,0.6830787658691406,0.8444890975952148,0.5657012462615967,0.9328904151916504,0.37904250621795654,0.4500819146633148,0.3561899662017822,0.0
775,,,,,,,,,,,,,,,,,27.3455753326416,3.9018443203531206e-05,-0.028984004631638527,0.007653461769223213,,,,,,,,,,,,,,0.8684847354888916,0.0219571590423584,431.0,0.6223099827766418,71.33999633789062,3.0921008586883545,-2.0200891494750977,-0.00043278723023831844,0.6655880808830261,0.8456056714057922,0.5403991341590881,0.934244692325592,0.3673878610134125,0.45800819993019104,0.323966920375824,0.0
776,-1.0438778400421143,-0.00023660229635424912,0.3429228663444519,0.4279636740684509,0.27699023485183716,0.47365298867225647,0.17725050449371338,0.2324160784482956,0.17021708190441132,0.0,0.0,0.0,0.0,0.75,0.5,0.0,27.336685180664062,1.7341530110570602e-05,-0.02096983604133129,0.011653589084744453,2.3241190910339355,0.7619494199752808,0.2048729956150055,0.44522756338119507,3.2304821014404297,0.7961702942848206,0.15088336169719696,0.5323829054832458,1.725827932357788,12.157783508300781,0.0,0.0,0.0,0.8502788543701172,0.021098852157592773,440.0,0.6221544742584229,71.43000030517578,3.0898637771606445,-2.0502536296844482,-0.00025349928182549775,0.6999867558479309,0.8302571773529053,0.5315266251564026,0.9266044497489929,0.39487823843955994,0.44442930817604065,0.33826279640197754,0.0
777,-0.962724506855011,-0.00012262394011486322,0.33240166306495667,0.40264999866485596,0.2557891309261322,0.44416797161102295,0.18348200619220734,0.21588993072509766,0.16473694145679474,0.0,0.0,0.0,0.0,0.875,0.125,0.0,27.332111358642578,2.60122942563612e-05,-0.031524408608675,0.009653995744884014,2.6683225631713867,1.0162148475646973,0.2870960831642151,0.4751879870891571,3.3766660690307617,0.9291794300079346,0.18431887030601501,0.5625280141830444,1.6991055011749268,10.989309310913086,0.0,0.0,0.0,0.8914048671722412,0.02111220359802246,420.0,0.6220890283584595,70.87000274658203,3.0692150592803955,-2.031414270401001,-0.00045268176472745836,0.6693840622901917,0.8192586898803711,0.523293137550354,0.9150812029838562,0.39693495631217957,0.43925657868385315,0.36021268367767334,0.0
778,,,,,,,,,,,,,,,,,27.32895278930664,2.60122942563612e-05,-0.024332784116268158,0.00975892972201109,,,,,,,,,,,,,,0.8642110824584961,0.021989107131958008,433.0,0.6220146417617798,70.36000061035156,3.053828239440918,-2.0256526470184326,-0.00022632065520156175,0.732073962688446,0.8593406081199646,0.5643956065177917,0.9337952733039856,0.39652642607688904,0.45057412981987,0.37834131717681885,0.0
779,-0.885477602481842,-0.00011599550634855404,0.3192453384399414,0.36310920119285583,0.2285112589597702,0.40603652596473694,0.17397703230381012,0.1867496818304062,0.16197307407855988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.32557487487793,1.7341530110570602e-05,-0.02567959949374199,0.013125807978212833,2.3305864334106445,1.0341849327087402,0.36837682127952576,0.5082328915596008,3.496685028076172,0.9788985848426819,0.20016585290431976,0.5724019408226013,1.5644798278808594,14.083270072937012,0.0,0.0,0.0,0.8867988586425781,0.02106308937072754,422.0,0.6219629645347595,70.06999969482422,3.039299726486206,-1.9925862550735474,-0.00020074797794222832,0.7269509434700012,0.8104075789451599,0.4744504988193512,0.907181978225708,0.38522735238075256,0.4208575487136841,0.31966733932495117,0.0
780,-0.8917890191078186,-9.4606562925037e-05,0.31895726919174194,0.36041516065597534,0.2316828817129135,0.4004378914833069,0.17231380939483643,0.1877850890159607,0.16000895202159882,0.0,0.0,0.0,0.0,1.25,0.0,0.0,27.323028564453125,2.60122942563612e-05,-0.02096628025174141,0.01618446409702301,2.308429479598999,1.111081600189209,0.3507278263568878,0.4928649067878723,2.7499072551727295,1.0048681497573853,0.20004092156887054,0.5670247673988342,1.4800392389297485,9.842098236083984,0.0,0.0,0.0,0.8855810165405273,0.02073979377746582,423.0,0.621888279914856,69.38999938964844,3.013793468475342,-1.9723830223083496,-0.00041541093378327787,0.7104266285896301,0.8066079020500183,0.5594690442085266,0.9120676517486572,0.39549899101257324,0.4248908460140228,0.41587185859680176,0.0
781,,,,,,,,,,,,,,,,,27.31813621520996,2.60122942563612e-05,-0.020592231303453445,0.01409511175006628,,,,,,,,,,,,,,0.8446300029754639,0.021287918090820312,443.0,0.6217657327651978,68.66999816894531,2.9911727905273438,-1.9760255813598633,-0.00014527940948028117,0.7482149004936218,0.8314322829246521,0.5363059639930725,0.9189226627349854,0.39256107807159424,0.4289822280406952,0.3497055768966675,0.0
782,-0.7581683993339539,-7.748483039904386e-05,0.29449573159217834,0.31680265069007874,0.20823703706264496,0.3539068400859833,0.15881875157356262,0.16071106493473053,0.14727520942687988,0.0,0.0,0.0,0.0,1.1428571939468384,0.0,0.0,27.31243133544922,2.60122942563612e-05,-0.024104226380586624,0.012745486572384834,2.6389517784118652,1.0584003925323486,0.3825922906398773,0.43582430481910706,2.2039248943328857,1.0462008714675903,0.20910139381885529,0.562156617641449,1.296791672706604,7.9318037033081055,0.0,0.0,0.0,0.8790888786315918,0.022481203079223633,425.0,0.6216491460800171,67.91999816894531,2.9616997241973877,-1.9959458112716675,-0.00019446079386398196,0.7330725789070129,0.8088443279266357,0.5257613062858582,0.9069299697875977,0.39373040199279785,0.4093072712421417,0.3659283220767975,0.0
783,,,,,,,,,,,,,,,,,27.306650161743164,1.7341530110570602e-05,-0.018740665167570114,0.00984482653439045,,,,,,,,,,,,,,0.8669531345367432,0.021712064743041992,432.0,0.6215355396270752,68.06999969482422,2.9610774517059326,-1.9990121126174927,-0.00041165921720676124,0.6923988461494446,0.8343918919563293,0.5494112968444824,0.9331455230712891,0.40711963176727295,0.43951717019081116,0.3573123514652252,0.0
784,,,,,,,,,,,,,,,,,27.30190086364746,2.60122942563612e-05,-0.018992243334650993,0.009026666171848774,,,,,,,,,,,,,,0.947598934173584,0.022162914276123047,395.0,0.6214448809623718,67.31999969482422,2.9310076236724854,-2.02992844581604,-0.00034347487962804735,0.726392924785614,0.7835545539855957,0.5131523013114929,0.8980699181556702,0.40770888328552246,0.4025717079639435,0.37301525473594666,0.0
785,,,,,,,,,,,,,,,,,27.296167373657227,3.9018443203531206e-05,-0.017958927899599075,0.01035716850310564,,,,,,,,,,,,,,0.8921959400177002,0.021842002868652344,420.0,0.6212738752365112,67.11000061035156,2.9241695404052734,-1.9717975854873657,-0.00030840066028758883,0.7658498883247375,0.8532080054283142,0.575275719165802,0.9273116588592529,0.4138115346431732,0.43851765990257263,0.3890722692012787,0.0
786,,,,,,,,,,,,,,,,,27.288341522216797,1.7341530110570602e-05,-0.02425518073141575,0.008493244647979736,,,,,,,,,,,,,,0.9085390567779541,0.02123713493347168,413.0,0.6211607456207275,66.98999786376953,2.9149415493011475,-2.02777361869812,-0.0002534709346946329,0.714268147945404,0.8124933838844299,0.4951402246952057,0.9098169207572937,0.3827114999294281,0.4229404926300049,0.32913994789123535,0.0
787,-0.8755140900611877,-0.0001665859599597752,0.31508514285087585,0.3635103404521942,0.23444436490535736,0.4060424268245697,0.1713213175535202,0.19158826768398285,0.15836454927921295,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.284576416015625,2.60122942563612e-05,-0.020641153678297997,0.009879888035356998,2.2031772136688232,1.003605604171753,0.3256894648075104,0.4557865858078003,2.4407224655151367,0.9397781491279602,0.19199931621551514,0.5574102401733398,1.4915881156921387,8.741332054138184,0.0,0.0,0.0,0.8822999000549316,0.02136397361755371,424.0,0.621084451675415,66.94999694824219,2.9079630374908447,-1.9594783782958984,-0.0003801512939389795,0.7291211485862732,0.8365958333015442,0.5534431338310242,0.9247431755065918,0.39184966683387756,0.43948110938072205,0.37294599413871765,0.0
788,,,,,,,,,,,,,,,,,27.2797794342041,3.9018443203531206e-05,-0.022750239819288254,0.006885846145451069,,,,,,,,,,,,,,0.8617210388183594,0.021509170532226562,434.0,0.6209595799446106,67.16999816894531,2.9162850379943848,-1.9530586004257202,-0.0003008304920513183,0.7078555226325989,0.8331246972084045,0.534868061542511,0.9256992340087891,0.4160052239894867,0.43157491087913513,0.3464968204498291,0.0
789,,,,,,,,,,,,,,,,,27.274036407470703,1.7341530110570602e-05,-0.025261426344513893,0.006093264557421207,,,,,,,,,,,,,,0.8744990825653076,0.02213001251220703,428.0,0.6208526492118835,66.63999938964844,2.90372633934021,-1.9937933683395386,-0.00022462410561274737,0.7302486896514893,0.8245399594306946,0.5444199442863464,0.9152374267578125,0.40335336327552795,0.42387497425079346,0.38383784890174866,0.0
790,,,,,,,,,,,,,,,,,27.2688045501709,2.60122942563612e-05,-0.020409496501088142,0.0075443764217197895,,,,,,,,,,,,,,0.8713850975036621,0.02163100242614746,430.0,0.6207059025764465,66.33000183105469,2.8882734775543213,-2.030390501022339,-0.0001903666852740571,0.7453806400299072,0.8378339409828186,0.533349335193634,0.9182853102684021,0.38698336482048035,0.4306236803531647,0.34606626629829407,0.0
791,,,,,,,,,,,,,,,,,27.259868621826172,3.9018443203531206e-05,-0.022669175639748573,0.008421781472861767,,,,,,,,,,,,,,0.8586030006408691,0.021509885787963867,436.0,0.6204949617385864,66.13999938964844,2.8816440105438232,-2.0093820095062256,-0.00020794216834474355,0.688292920589447,0.816124439239502,0.5207089781761169,0.9215628504753113,0.3692907392978668,0.43567028641700745,0.3382680118083954,0.0
792,,,,,,,,,,,,,,,,,27.249643325805664,2.60122942563612e-05,-0.029194805771112442,0.008441412821412086,,,,,,,,,,,,,,0.8472728729248047,0.021940231323242188,441.0,0.6203162670135498,65.75,2.8716607093811035,-1.973028540611267,-0.0003976425214204937,0.6815243363380432,0.8159419894218445,0.5515989661216736,0.9192269444465637,0.36711087822914124,0.4308582842350006,0.372085839509964,0.0
793,,,,,,,,,,,,,,,,,27.242326736450195,1.7341530110570602e-05,-0.025455361232161522,0.011791575700044632,,,,,,,,,,,,,,0.8431479930877686,0.023447036743164062,443.0,0.6202080249786377,65.5999984741211,2.8656699657440186,-1.9620437622070312,-0.0002805994881782681,0.7352556586265564,0.8630037307739258,0.5472405552864075,0.9368515014648438,0.37871217727661133,0.44047918915748596,0.33871087431907654,0.0
794,,,,,,,,,,,,,,,,,27.237316131591797,2.60122942563612e-05,-0.019086303189396858,0.011893313378095627,,,,,,,,,,,,,,0.8960058689117432,0.02122211456298828,418.0,0.6200995445251465,65.43000030517578,2.8541433811187744,-1.9877023696899414,-0.00040258883382193744,0.6548628211021423,0.7735092043876648,0.48441579937934875,0.896449863910675,0.37051820755004883,0.4006216824054718,0.33094361424446106,0.0
795,,,,,,,,,,,,,,,,,27.23059844970703,3.9018443203531206e-05,-0.026033613830804825,0.007242987398058176,,,,,,,,,,,,,,0.8852260112762451,0.021445274353027344,423.0,0.6199107766151428,65.37000274658203,2.8520703315734863,-2.0080807209014893,-0.0004409238463267684,0.725074291229248,0.8633532524108887,0.5902662873268127,0.938538134098053,0.37986502051353455,0.45479893684387207,0.3748715817928314,0.0
796,,,,,,,,,,,,,,,,,27.2215633392334,1.7341530110570602e-05,-0.026972686871886253,0.013112438842654228,,,,,,,,,,,,,,0.8561050891876221,0.021680831909179688,437.0,0.6197431683540344,65.80000305175781,2.8769288063049316,-1.93024742603302,-0.00023156152747105807,0.7261033058166504,0.8513920307159424,0.5043001174926758,0.9213462471961975,0.37537989020347595,0.4348721206188202,0.3085559010505676,0.0
797,,,,,,,,,,,,,,,,,27.215667724609375,3.9018443203531206e-05,-0.027641037479043007,0.008589867502450943,,,,,,,,,,,,,,0.8535475730895996,0.021702289581298828,438.0,0.6196475625038147,65.83000183105469,2.8713419437408447,-2.0096027851104736,-0.000288383656879887,0.6673099994659424,0.7986798882484436,0.5250340700149536,0.9117299914360046,0.37176084518432617,0.4205209016799927,0.3567427098751068,0.0
798,-0.9409905672073364,-0.00021545987692661583,0.3290548324584961,0.39676883816719055,0.25525397062301636,0.43821272253990173,0.1816292256116867,0.21003858745098114,0.16205692291259766,0.0,0.0,0.0,0.0,0.7142857313156128,0.2857142984867096,0.0,27.209991455078125,3.9018443203531206e-05,-0.025067370384931564,0.006595654413104057,2.3958497047424316,0.8436752557754517,0.2801932394504547,0.4192359745502472,3.7464447021484375,0.8956325650215149,0.17571671307086945,0.5530384182929993,1.6619864702224731,17.31318473815918,0.0,0.0,0.0,0.8750820159912109,0.021538734436035156,428.0,0.6195027828216553,66.16999816894531,2.8834593296051025,-1.9894300699234009,-0.00047618747339583933,0.7201643586158752,0.8466541171073914,0.5620297789573669,0.9278323650360107,0.3917321264743805,0.4409024715423584,0.3678729832172394,0.0
799,,,,,,,,,,,,,,,,,27.203262329101562,1.7341530110570602e-05,-0.021100999787449837,0.005816115997731686,,,,,,,,,,,,,,0.9019021987915039,0.02223992347717285,415.0,0.6193830966949463,66.47000122070312,2.896228551864624,-2.030003547668457,-0.00019591620366554707,0.7499144673347473,0.8582480549812317,0.5351832509040833,0.9291071891784668,0.3698059022426605,0.44459569454193115,0.32892364263534546,0.0
800,,,,,,,,,,,,,,,,,27.199106216430664,2.60122942563612e-05,-0.026682909578084946,0.014649228192865849,,,,,,,,,,,,,,0.8816440105438232,0.021300077438354492,425.0,0.6193122267723083,67.1500015258789,2.9105796813964844,-1.9998756647109985,-0.00028653282788582146,0.6641839146614075,0.7607548832893372,0.4789904057979584,0.8857214450836182,0.33705005049705505,0.3923667371273041,0.3305616080760956,0.0
801,-0.9654680490493774,-0.0001275620743399486,0.34175658226013184,0.3986402153968811,0.2539057433605194,0.4429384768009186,0.1770414113998413,0.20649461448192596,0.1618155688047409,0.0,0.0,0.20000000298023224,0.0,0.800000011920929,0.0,0.0,27.1954288482666,1.7341530110570602e-05,-0.02214805781841278,0.007259435020387173,2.857551336288452,1.2249640226364136,0.3623636066913605,0.5440164804458618,3.727984666824341,1.117659091949463,0.20266608893871307,0.6137235164642334,1.7357202768325806,12.15480899810791,0.0,0.0,0.0,0.8578507900238037,0.0216372013092041,436.0,0.6192306280136108,67.47000122070312,2.9225709438323975,-1.9800219535827637,-0.00038541911635547876,0.7157766222953796,0.879561185836792,0.6087223887443542,0.9401857256889343,0.3909118175506592,0.45848461985588074,0.3848375380039215,0.0
802,,,,,,,,,,,,,,,,,27.191015243530273,2.60122942563612e-05,-0.026979781687259674,0.007783516775816679,,,,,,,,,,,,,,0.9012808799743652,0.021027088165283203,416.0,0.6191030144691467,67.76000213623047,2.9336366653442383,-1.9712014198303223,-0.0003444299509283155,0.729533851146698,0.8708670735359192,0.5101856589317322,0.9359551072120667,0.4034104347229004,0.4609973132610321,0.293948769569397,0.0
803,,,,,,,,,,,,,,,,,27.183391571044922,2.60122942563612e-05,-0.023902293294668198,0.005734991282224655,,,,,,,,,,,,,,0.8897299766540527,0.022169113159179688,421.0,0.6189201474189758,68.83000183105469,2.9860949516296387,-2.001202344894409,-0.0003826532338280231,0.6707943081855774,0.7913084030151367,0.5093294978141785,0.9057896137237549,0.3446732461452484,0.41860508918762207,0.34692874550819397,0.0
804,,,,,,,,,,,,,,,,,27.17568588256836,2.60122942563612e-05,-0.023208241909742355,0.009747937321662903,,,,,,,,,,,,,,0.8706262111663818,0.02223992347717285,430.0,0.6187671422958374,69.4000015258789,3.0021862983703613,-2.0056369304656982,-0.0003369089972693473,0.7006874084472656,0.8507261276245117,0.594793438911438,0.9265206456184387,0.35604485869407654,0.4446283280849457,0.3660494387149811,0.0
805,-1.0666180849075317,-0.0001964682451216504,0.3441067934036255,0.41789352893829346,0.2786501348018646,0.47086238861083984,0.16199223697185516,0.22077475488185883,0.16968394815921783,0.0,0.0,0.6666666865348816,0.0,0.3333333432674408,0.0,0.0,27.167863845825195,2.60122942563612e-05,-0.022515244781970978,0.009539496153593063,2.846041440963745,1.5596264600753784,0.47363564372062683,0.5543510913848877,4.344029903411865,1.4422372579574585,0.2604815363883972,0.6760371327400208,1.8640341758728027,11.957913398742676,0.0,0.0,0.0,0.8525571823120117,0.02105879783630371,439.0,0.6185819506645203,69.69000244140625,3.005293130874634,-1.931343913078308,-0.00020071130711585283,0.7335972785949707,0.8500077128410339,0.5156605839729309,0.9198681712150574,0.3628205358982086,0.4416433572769165,0.2915075123310089,0.0
806,,,,,,,,,,,,,,,,,27.16040802001953,2.60122942563612e-05,-0.026451725512742996,0.008857239969074726,,,,,,,,,,,,,,0.8773739337921143,0.021338224411010742,427.0,0.6184444427490234,69.9800033569336,3.0288898944854736,-1.957267165184021,-0.0007414939464069903,0.6439992189407349,0.8190937638282776,0.5593879818916321,0.9233046174049377,0.35473665595054626,0.44021227955818176,0.3622223436832428,0.0
807,,,,,,,,,,,,,,,,,27.153169631958008,3.9018443203531206e-05,-0.026671113446354866,0.007718538399785757,,,,,,,,,,,,,,0.8479030132293701,0.021904945373535156,441.0,0.6182498931884766,70.45999908447266,3.0402159690856934,-1.9797698259353638,-0.00031768533517606556,0.6920841336250305,0.8399033546447754,0.561687707901001,0.9242122769355774,0.3519289195537567,0.44051894545555115,0.33446359634399414,0.0
808,,,,,,,,,,,,,,,,,27.143692016601562,2.60122942563612e-05,-0.033100686967372894,0.006089219357818365,,,,,,,,,,,,,,0.8617208003997803,0.020692825317382812,435.0,0.6180846095085144,71.16000366210938,3.057129383087158,-1.9440256357192993,-0.00023542689450550824,0.7214662432670593,0.837094783782959,0.4986375868320465,0.9137704372406006,0.3690154552459717,0.4334711730480194,0.31025728583335876,0.0
809,,,,,,,,,,,,,,,,,27.137500762939453,3.9018443203531206e-05,-0.02508300356566906,0.007655204273760319,,,,,,,,,,,,,,0.9026141166687012,0.022732019424438477,414.0,0.6179554462432861,71.80999755859375,3.0878334045410156,-1.9799021482467651,-0.000804993964266032,0.6247725486755371,0.8205901980400085,0.5395413041114807,0.923085629940033,0.3682708740234375,0.4466492235660553,0.3452168405056,0.0
810,,,,,,,,,,,,,,,,,27.129436492919922,2.60122942563612e-05,-0.0334106907248497,0.004420284181833267,,,,,,,,,,,,,,0.8781580924987793,0.02129197120666504,426.0,0.6177584528923035,72.12999725341797,3.1098785400390625,-1.978087067604065,-0.00037672914913855493,0.702437162399292,0.8733194470405579,0.5767500400543213,0.9460830092430115,0.3698330819606781,0.4670659005641937,0.3313930928707123,0.0
811,,,,,,,,,,,,,,,,,27.121082305908203,2.60122942563612e-05,-0.02741839364171028,0.004186979960650206,,,,,,,,,,,,,,0.8582427501678467,0.021894216537475586,436.0,0.617605447769165,72.19999694824219,3.1108319759368896,-1.9873290061950684,-0.00022697409440297633,0.7250921130180359,0.8836612701416016,0.5549668669700623,0.9451484680175781,0.36383160948753357,0.45954594016075134,0.30812492966651917,0.0
812,,,,,,,,,,,,,,,,,27.113933563232422,3.9018443203531206e-05,-0.03019830584526062,0.007265415042638779,,,,,,,,,,,,,,0.8624439239501953,0.022388219833374023,433.0,0.6174478530883789,73.18000030517578,3.1536245346069336,-2.0677330493927,-0.00038974196650087833,0.5962980389595032,0.8047208189964294,0.5292865633964539,0.9240922331809998,0.3811582028865814,0.44706666469573975,0.312537282705307,0.0
813,,,,,,,,,,,,,,,,,27.105783462524414,2.60122942563612e-05,-0.028569091111421585,0.012960726395249367,,,,,,,,,,,,,,0.8928849697113037,0.02828502655029297,416.0,0.6172897219657898,73.30000305175781,3.160142421722412,-1.997555136680603,-0.0004620079416781664,0.6881046295166016,0.8309065699577332,0.5264082551002502,0.9126617312431335,0.36885690689086914,0.4474166929721832,0.330905944108963,0.0
814,-0.8572809100151062,-0.00014043344708625227,0.314707487821579,0.3585383892059326,0.22841764986515045,0.3950355350971222,0.16935919225215912,0.19281350076198578,0.1490374505519867,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.10031509399414,3.9018443203531206e-05,-0.030657516792416573,0.01813569664955139,3.3049192428588867,0.9405155181884766,0.2958413064479828,0.5103504061698914,3.7054507732391357,0.9622264504432678,0.20227937400341034,0.5835922360420227,1.5924838781356812,16.39095115661621,0.0,0.0,0.0,0.9143049716949463,0.022418975830078125,409.0,0.6172145009040833,73.38999938964844,3.164519786834717,-1.9756933450698853,-0.00047363885096274316,0.7335309982299805,0.8603989481925964,0.5281211733818054,0.9223864674568176,0.3741924464702606,0.45138609409332275,0.3235965073108673,0.0
815,,,,,,,,,,,,,,,,,27.096656799316406,2.60122942563612e-05,-0.034142594784498215,0.010453696362674236,,,,,,,,,,,,,,0.909031867980957,0.021102190017700195,412.0,0.6171380281448364,74.29000091552734,3.1950502395629883,-1.982555866241455,-0.00043882717727683485,0.6761253476142883,0.8139770030975342,0.5336031317710876,0.9105010032653809,0.3545764982700348,0.43310782313346863,0.33485376834869385,0.0
816,-1.0440715551376343,-0.00019326045003253967,0.3507637679576874,0.4327276945114136,0.2802393138408661,0.4791707992553711,0.18698875606060028,0.2287461906671524,0.16660724580287933,0.0,0.0,0.1666666716337204,0.0,0.6666666865348816,0.1666666716337204,0.0,27.092071533203125,2.60122942563612e-05,-0.03150772675871849,0.008783129043877125,3.6002731323242188,1.0073453187942505,0.3231438398361206,0.4671713411808014,3.50235652923584,0.9477718472480774,0.19159090518951416,0.590854823589325,1.8204946517944336,10.501996994018555,0.0,0.0,0.0,0.9196457862854004,0.0231781005859375,407.0,0.6170079112052917,74.9000015258789,3.214756727218628,-1.92974054813385,-0.00046532275155186653,0.6738060116767883,0.8125719428062439,0.55169278383255,0.9113214015960693,0.3495982885360718,0.4240161180496216,0.33955779671669006,0.0
